time,leg_l1_joint,leg_l2_joint,leg_l3_joint,leg_l4_joint,leg_l5_joint,leg_l6_joint,leg_r1_joint,leg_r2_joint,leg_r3_joint,leg_r4_joint,leg_r5_joint,leg_r6_joint
5.79748,0.013423,-0.038740,-0.301994,0.674468,-0.225434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.79948,0.013464,-0.038423,-0.299989,0.671785,-0.225410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.80148,0.013482,-0.038117,-0.298003,0.669129,-0.225395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.80348,0.013500,-0.037822,-0.296029,0.666446,-0.225381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.80548,0.013517,-0.037537,-0.294069,0.663748,-0.225368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.80748,0.013533,-0.037260,-0.292124,0.661047,-0.225355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.80948,0.013547,-0.036990,-0.290196,0.658354,-0.225343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.81148,0.013561,-0.036728,-0.288287,0.655679,-0.225332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.81348,0.013573,-0.036472,-0.286398,0.653035,-0.225321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.81548,0.013585,-0.036221,-0.284530,0.650433,-0.225311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.81748,0.013595,-0.035974,-0.282686,0.647883,-0.225302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.81948,0.013604,-0.035732,-0.280868,0.645399,-0.225295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.82148,0.013611,-0.035492,-0.279075,0.642989,-0.225288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.82348,0.013618,-0.035254,-0.277312,0.640667,-0.225282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.82547,0.013623,-0.035018,-0.275578,0.638444,-0.225277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.82747,0.013627,-0.034782,-0.273875,0.636329,-0.225273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.82947,0.013630,-0.034546,-0.272206,0.634336,-0.225270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.83147,0.013632,-0.034309,-0.270571,0.632476,-0.225269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.83347,0.013632,-0.034070,-0.268972,0.630748,-0.225273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.83547,0.013624,-0.033831,-0.267385,0.629027,-0.225341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.83747,0.013609,-0.033594,-0.265808,0.627286,-0.225484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.83947,0.013588,-0.033358,-0.264244,0.625541,-0.225699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.84147,0.013561,-0.033123,-0.262694,0.623807,-0.225978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.84347,0.013529,-0.032890,-0.261164,0.622101,-0.226316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.84547,0.013495,-0.032659,-0.259654,0.620439,-0.226707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.84747,0.013458,-0.032430,-0.258168,0.618836,-0.227146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.84947,0.013420,-0.032203,-0.256710,0.617309,-0.227627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.85147,0.013382,-0.031978,-0.255282,0.615874,-0.228145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.85347,0.013345,-0.031755,-0.253887,0.614546,-0.228693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.85547,0.013310,-0.031534,-0.252529,0.613342,-0.229266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.85747,0.013279,-0.031316,-0.251209,0.612277,-0.229859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.85947,0.013252,-0.031101,-0.249931,0.611368,-0.230465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.86147,0.013230,-0.030888,-0.248699,0.610631,-0.231079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.86347,0.013215,-0.030678,-0.247514,0.610081,-0.231695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.86547,0.013208,-0.030471,-0.246380,0.609734,-0.232308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.86747,0.013209,-0.030267,-0.245290,0.609558,-0.232930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.86947,0.013217,-0.030064,-0.244212,0.609402,-0.233619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.87147,0.013232,-0.029864,-0.243146,0.609254,-0.234373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.87347,0.013252,-0.029666,-0.242096,0.609115,-0.235188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.87547,0.013278,-0.029469,-0.241064,0.608984,-0.236059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.87747,0.013310,-0.029275,-0.240054,0.608863,-0.236982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.87947,0.013346,-0.029082,-0.239069,0.608751,-0.237952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.88147,0.013386,-0.028892,-0.238111,0.608648,-0.238964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.88347,0.013431,-0.028704,-0.237183,0.608555,-0.240013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.88547,0.013479,-0.028518,-0.236290,0.608473,-0.241095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.88747,0.013530,-0.028334,-0.235432,0.608400,-0.242205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.88947,0.013584,-0.028152,-0.234614,0.608338,-0.243338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.89147,0.013640,-0.027973,-0.233839,0.608287,-0.244489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.89347,0.013697,-0.027795,-0.233109,0.608246,-0.245654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.89547,0.013757,-0.027621,-0.232428,0.608217,-0.246828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.89747,0.013817,-0.027448,-0.231798,0.608199,-0.248006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.89947,0.013877,-0.027278,-0.231223,0.608194,-0.249184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.90147,0.013945,-0.027112,-0.230680,0.608279,-0.250385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.90347,0.014024,-0.026951,-0.230148,0.608525,-0.251632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.90547,0.014114,-0.026794,-0.229627,0.608920,-0.252923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.90747,0.014215,-0.026641,-0.229120,0.609448,-0.254252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.90947,0.014324,-0.026491,-0.228629,0.610095,-0.255618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.91147,0.014442,-0.026343,-0.228154,0.610850,-0.257016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.91347,0.014567,-0.026196,-0.227699,0.611696,-0.258442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.91547,0.014699,-0.026051,-0.227264,0.612621,-0.259892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.91747,0.014836,-0.025905,-0.226852,0.613611,-0.261364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.91947,0.014977,-0.025759,-0.226464,0.614653,-0.262853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.92147,0.015122,-0.025612,-0.226103,0.615731,-0.264356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.92347,0.015270,-0.025463,-0.225769,0.616833,-0.265869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.92547,0.015419,-0.025311,-0.225465,0.617944,-0.267389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.92747,0.015569,-0.025156,-0.225193,0.619052,-0.268911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.92947,0.015719,-0.024996,-0.224954,0.620142,-0.270432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.93147,0.015867,-0.024832,-0.224750,0.621200,-0.271949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.93347,0.016014,-0.024663,-0.224581,0.622219,-0.273459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.93547,0.016166,-0.024488,-0.224427,0.623276,-0.274979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.93746,0.016326,-0.024308,-0.224282,0.624393,-0.276513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.93946,0.016492,-0.024124,-0.224146,0.625562,-0.278062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.94146,0.016664,-0.023935,-0.224017,0.626779,-0.279624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.94346,0.016840,-0.023744,-0.223895,0.628038,-0.281198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.94546,0.017020,-0.023549,-0.223781,0.629332,-0.282783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.94746,0.017202,-0.023353,-0.223674,0.630656,-0.284378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.94946,0.017387,-0.023155,-0.223574,0.632005,-0.285982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.95146,0.017572,-0.022957,-0.223479,0.633372,-0.287595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.95346,0.017757,-0.022758,-0.223391,0.634752,-0.289214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.95546,0.017941,-0.022560,-0.223308,0.636139,-0.290839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.95746,0.018124,-0.022362,-0.223231,0.637527,-0.292469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.95946,0.018303,-0.022167,-0.223159,0.638911,-0.294104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.96146,0.018479,-0.021974,-0.223091,0.640285,-0.295742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.96346,0.018650,-0.021783,-0.223028,0.641642,-0.297381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.96546,0.018816,-0.021597,-0.222969,0.642978,-0.299022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.96746,0.018980,-0.021413,-0.222914,0.644295,-0.300665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.96946,0.019151,-0.021230,-0.222865,0.645622,-0.302317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.97146,0.019330,-0.021048,-0.222820,0.646957,-0.303978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.97346,0.019514,-0.020865,-0.222780,0.648300,-0.305647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.97546,0.019700,-0.020684,-0.222743,0.649649,-0.307322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.97746,0.019887,-0.020503,-0.222709,0.651002,-0.309004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.97946,0.020073,-0.020324,-0.222677,0.652357,-0.310692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.98146,0.020254,-0.020145,-0.222647,0.653714,-0.312384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.98346,0.020430,-0.019967,-0.222616,0.655069,-0.314080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.98546,0.020597,-0.019790,-0.222586,0.656421,-0.315780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.98746,0.020754,-0.019615,-0.222554,0.657769,-0.317481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.98946,0.020898,-0.019442,-0.222521,0.659111,-0.319185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.99146,0.021027,-0.019270,-0.222486,0.660446,-0.320889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.99346,0.021139,-0.019099,-0.222447,0.661770,-0.322594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.99546,0.021232,-0.018931,-0.222404,0.663084,-0.324298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.99746,0.021303,-0.018764,-0.222357,0.664384,-0.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.99946,0.021351,-0.018599,-0.222304,0.665670,-0.327700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.00146,0.021385,-0.018440,-0.222246,0.666953,-0.329408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.00346,0.021419,-0.018287,-0.222184,0.668242,-0.331133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.00546,0.021450,-0.018140,-0.222116,0.669535,-0.332870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.00746,0.021480,-0.017997,-0.222044,0.670830,-0.334618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.00946,0.021509,-0.017857,-0.221966,0.672122,-0.336372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.01146,0.021536,-0.017720,-0.221883,0.673410,-0.338129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.01346,0.021560,-0.017583,-0.221796,0.674691,-0.339887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.01546,0.021583,-0.017446,-0.221702,0.675961,-0.341640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.01746,0.021604,-0.017307,-0.221604,0.677217,-0.343387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.01946,0.021622,-0.017166,-0.221500,0.678458,-0.345124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.02146,0.021639,-0.017020,-0.221391,0.679679,-0.346847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.02346,0.021653,-0.016868,-0.221275,0.680878,-0.348553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.02546,0.021664,-0.016711,-0.221155,0.682052,-0.350239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.02746,0.021673,-0.016545,-0.221028,0.683199,-0.351902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.02946,0.021679,-0.016370,-0.220895,0.684314,-0.353538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.03146,0.021683,-0.016185,-0.220757,0.685396,-0.355144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.03346,0.021682,-0.015989,-0.220612,0.686448,-0.356719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.03546,0.021663,-0.015778,-0.220450,0.687537,-0.358309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.03746,0.021624,-0.015552,-0.220270,0.688674,-0.359918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.03946,0.021565,-0.015314,-0.220073,0.689842,-0.361539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.04146,0.021489,-0.015062,-0.219858,0.691027,-0.363163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.04346,0.021397,-0.014800,-0.219626,0.692214,-0.364783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.04546,0.021291,-0.014527,-0.219378,0.693387,-0.366391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.04745,0.021173,-0.014244,-0.219115,0.694533,-0.367977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.04945,0.021045,-0.013954,-0.218837,0.695636,-0.369534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.05145,0.020909,-0.013655,-0.218545,0.696680,-0.371055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.05345,0.020765,-0.013351,-0.218239,0.697651,-0.372529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.05545,0.020617,-0.013041,-0.217920,0.698535,-0.373950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.05745,0.020466,-0.012726,-0.217589,0.699315,-0.375309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.05945,0.020313,-0.012408,-0.217246,0.699977,-0.376598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.06145,0.020160,-0.012088,-0.216891,0.700506,-0.377809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.06345,0.020009,-0.011766,-0.216526,0.700886,-0.378934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.06545,0.019863,-0.011444,-0.216151,0.701104,-0.379964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.06745,0.019718,-0.011119,-0.215761,0.701184,-0.380920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.06945,0.019566,-0.010785,-0.215342,0.701251,-0.381888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.07145,0.019405,-0.010440,-0.214891,0.701313,-0.382866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.07345,0.019237,-0.010087,-0.214411,0.701372,-0.383843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.07545,0.019062,-0.009725,-0.213902,0.701427,-0.384809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.07745,0.018880,-0.009357,-0.213364,0.701478,-0.385756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.07945,0.018691,-0.008983,-0.212799,0.701525,-0.386672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.08145,0.018497,-0.008603,-0.212206,0.701567,-0.387548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.08345,0.018298,-0.008220,-0.211588,0.701606,-0.388374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.08545,0.018094,-0.007833,-0.210943,0.701640,-0.389139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.08745,0.017885,-0.007445,-0.210274,0.701669,-0.389835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.08945,0.017673,-0.007055,-0.209581,0.701695,-0.390451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.09145,0.017457,-0.006665,-0.208864,0.701716,-0.390977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.09345,0.017239,-0.006276,-0.208125,0.701732,-0.391404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.09545,0.017018,-0.005889,-0.207363,0.701744,-0.391721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.09745,0.016795,-0.005504,-0.206580,0.701751,-0.391918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.09945,0.016571,-0.005123,-0.205777,0.701753,-0.391987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.10145,0.016340,-0.004743,-0.204931,0.701628,-0.391980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.10345,0.016100,-0.004361,-0.204021,0.701264,-0.391960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.10545,0.015851,-0.003977,-0.203052,0.700681,-0.391928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.10745,0.015595,-0.003591,-0.202027,0.699896,-0.391884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.10945,0.015331,-0.003203,-0.200950,0.698929,-0.391829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.11145,0.015062,-0.002815,-0.199824,0.697798,-0.391762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.11345,0.014789,-0.002426,-0.198653,0.696521,-0.391685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.11545,0.014512,-0.002037,-0.197441,0.695117,-0.391598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.11745,0.014233,-0.001648,-0.196191,0.693605,-0.391501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.11945,0.013953,-0.001260,-0.194907,0.692003,-0.391394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.12145,0.013672,-0.000873,-0.193593,0.690330,-0.391279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.12345,0.013392,-0.000487,-0.192252,0.688603,-0.391155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.12545,0.013115,-0.000103,-0.190888,0.686843,-0.391024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.12745,0.012840,0.000279,-0.189505,0.685067,-0.390884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.12945,0.012569,0.000659,-0.188106,0.683293,-0.390738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.13145,0.012303,0.001035,-0.186695,0.681541,-0.390586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.13345,0.012042,0.001409,-0.185272,0.679817,-0.390421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.13545,0.011766,0.001780,-0.183796,0.677977,-0.390173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.13745,0.011471,0.002149,-0.182258,0.675986,-0.389826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.13945,0.011162,0.002517,-0.180663,0.673855,-0.389388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.14145,0.010845,0.002883,-0.179018,0.671597,-0.388868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.14345,0.010522,0.003247,-0.177328,0.669223,-0.388275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.14545,0.010200,0.003610,-0.175599,0.666745,-0.387616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6.14745,0.009882,0.003972,-0.173836,0.664176,-0.386900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
